hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2012-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10 04:00:00,0.0,0.0,0.013,0.014,0.008,0.012,0.02,0.008,0.013,0.013,0.02,0.01,0.015,0.015,0.014,0.011,0.015,0.024,0.01,0.01,0.001,0.0
2012-07-10 05:00:00,0.017,0.01,0.052,0.047,0.037,0.044,0.063,0.033,0.047,0.048,0.057,0.038,0.059,0.06,0.045,0.04,0.053,0.062,0.039,0.036,0.018,0.021
2012-07-10 06:00:00,0.086,0.071,0.164,0.165,0.148,0.147,0.184,0.137,0.163,0.178,0.185,0.154,0.16,0.162,0.153,0.164,0.185,0.174,0.161,0.141,0.061,0.112
2012-07-10 07:00:00,0.195,0.162,0.298,0.291,0.277,0.325,0.217,0.29,0.316,0.299,0.276,0.281,0.271,0.26,0.295,0.294,0.282,0.32,0.321,0.296,0.149,0.242
2012-07-10 08:00:00,0.301,0.259,0.414,0.402,0.396,0.455,0.326,0.411,0.47,0.387,0.399,0.392,0.312,0.351,0.439,0.42,0.408,0.417,0.427,0.361,0.237,0.351
2012-07-10 09:00:00,0.368,0.351,0.546,0.506,0.516,0.552,0.391,0.534,0.584,0.522,0.473,0.499,0.424,0.467,0.496,0.539,0.497,0.503,0.551,0.481,0.31,0.437
2012-07-10 10:00:00,0.427,0.432,0.616,0.575,0.574,0.543,0.503,0.599,0.645,0.594,0.563,0.568,0.476,0.539,0.549,0.632,0.587,0.537,0.607,0.592,0.368,0.538
2012-07-10 11:00:00,0.487,0.48,0.606,0.583,0.545,0.597,0.515,0.594,0.668,0.63,0.546,0.564,0.557,0.509,0.515,0.646,0.629,0.488,0.601,0.587,0.382,0.572
2012-07-10 12:00:00,0.518,0.49,0.58,0.585,0.543,0.541,0.552,0.583,0.622,0.602,0.628,0.511,0.559,0.534,0.576,0.603,0.642,0.519,0.595,0.599,0.388,0.576
2012-07-10 13:00:00,0.559,0.458,0.532,0.533,0.523,0.506,0.444,0.484,0.568,0.589,0.534,0.514,0.501,0.462,0.472,0.59,0.586,0.448,0.558,0.538,0.381,0.582
2012-07-10 14:00:00,0.552,0.421,0.454,0.48,0.465,0.503,0.447,0.485,0.487,0.511,0.506,0.39,0.427,0.393,0.444,0.501,0.526,0.436,0.508,0.47,0.363,0.532
2012-07-10 15:00:00,0.453,0.38,0.369,0.362,0.385,0.389,0.347,0.379,0.323,0.391,0.394,0.357,0.285,0.273,0.318,0.381,0.385,0.341,0.371,0.36,0.32,0.43
2012-07-10 16:00:00,0.331,0.307,0.26,0.23,0.26,0.258,0.184,0.248,0.21,0.245,0.236,0.234,0.172,0.189,0.191,0.244,0.237,0.199,0.26,0.248,0.235,0.301
2012-07-10 17:00:00,0.223,0.227,0.143,0.104,0.124,0.124,0.074,0.138,0.102,0.098,0.099,0.104,0.075,0.082,0.105,0.101,0.097,0.089,0.13,0.117,0.154,0.175
2012-07-10 18:00:00,0.1,0.137,0.063,0.029,0.032,0.031,0.021,0.036,0.031,0.027,0.029,0.029,0.025,0.025,0.033,0.027,0.027,0.026,0.032,0.033,0.087,0.072
2012-07-10 19:00:00,0.021,0.055,0.018,0.004,0.006,0.006,0.0,0.008,0.003,0.001,0.003,0.004,0.0,0.002,0.007,0.003,0.001,0.005,0.005,0.009,0.035,0.01
2012-07-10 20:00:00,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0
2012-07-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 04:00:00,0.0,0.0,0.009,0.013,0.007,0.014,0.018,0.005,0.014,0.012,0.017,0.009,0.016,0.023,0.015,0.012,0.014,0.019,0.01,0.008,0.001,0.0
2012-07-11 05:00:00,0.013,0.01,0.041,0.047,0.033,0.044,0.063,0.03,0.044,0.048,0.056,0.038,0.06,0.076,0.045,0.043,0.05,0.062,0.034,0.029,0.021,0.026
2012-07-11 06:00:00,0.084,0.075,0.17,0.164,0.128,0.151,0.198,0.112,0.175,0.161,0.2,0.152,0.194,0.225,0.158,0.167,0.173,0.205,0.119,0.122,0.057,0.108
2012-07-11 07:00:00,0.238,0.173,0.339,0.31,0.31,0.286,0.277,0.276,0.325,0.315,0.351,0.317,0.309,0.356,0.254,0.315,0.315,0.341,0.31,0.244,0.102,0.245
2012-07-11 08:00:00,0.391,0.282,0.467,0.452,0.436,0.452,0.464,0.434,0.41,0.466,0.489,0.418,0.427,0.499,0.452,0.458,0.458,0.478,0.446,0.39,0.155,0.398
2012-07-11 09:00:00,0.495,0.391,0.566,0.52,0.556,0.542,0.512,0.552,0.52,0.499,0.55,0.484,0.497,0.524,0.509,0.487,0.51,0.54,0.553,0.464,0.203,0.503
2012-07-11 10:00:00,0.578,0.47,0.597,0.555,0.631,0.581,0.53,0.624,0.567,0.515,0.531,0.528,0.568,0.6,0.488,0.516,0.546,0.597,0.607,0.546,0.235,0.567
2012-07-11 11:00:00,0.6,0.508,0.597,0.579,0.618,0.588,0.534,0.656,0.601,0.597,0.548,0.597,0.574,0.601,0.479,0.586,0.551,0.551,0.611,0.6,0.28,0.631
2012-07-11 12:00:00,0.578,0.516,0.578,0.536,0.596,0.516,0.481,0.598,0.579,0.508,0.529,0.576,0.557,0.601,0.443,0.552,0.516,0.484,0.552,0.523,0.314,0.657
2012-07-11 13:00:00,0.565,0.503,0.53,0.509,0.535,0.55,0.481,0.515,0.535,0.473,0.519,0.58,0.49,0.522,0.488,0.541,0.51,0.489,0.48,0.467,0.303,0.631
2012-07-11 14:00:00,0.543,0.476,0.486,0.447,0.491,0.479,0.395,0.371,0.438,0.482,0.409,0.48,0.374,0.464,0.384,0.521,0.435,0.464,0.468,0.4,0.273,0.563
2012-07-11 15:00:00,0.465,0.407,0.371,0.354,0.377,0.402,0.292,0.375,0.362,0.35,0.322,0.371,0.299,0.339,0.319,0.387,0.357,0.323,0.4,0.364,0.23,0.457
2012-07-11 16:00:00,0.364,0.328,0.246,0.21,0.247,0.226,0.161,0.258,0.206,0.207,0.189,0.217,0.16,0.196,0.195,0.247,0.223,0.188,0.23,0.211,0.176,0.346
2012-07-11 17:00:00,0.244,0.252,0.143,0.1,0.123,0.11,0.073,0.135,0.104,0.099,0.086,0.106,0.063,0.074,0.113,0.108,0.094,0.091,0.107,0.132,0.133,0.201
2012-07-11 18:00:00,0.1,0.147,0.065,0.027,0.029,0.027,0.023,0.031,0.028,0.027,0.025,0.03,0.021,0.022,0.034,0.029,0.026,0.025,0.03,0.035,0.088,0.066
2012-07-11 19:00:00,0.023,0.057,0.016,0.004,0.005,0.006,0.0,0.008,0.003,0.001,0.001,0.003,0.0,0.001,0.008,0.003,0.001,0.004,0.006,0.01,0.041,0.007
2012-07-11 20:00:00,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
2012-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 04:00:00,0.0,0.0,0.009,0.014,0.008,0.014,0.02,0.008,0.014,0.015,0.019,0.009,0.018,0.022,0.016,0.01,0.017,0.019,0.01,0.009,0.001,0.0
2012-07-12 05:00:00,0.014,0.009,0.04,0.05,0.038,0.044,0.068,0.046,0.042,0.058,0.054,0.039,0.067,0.075,0.041,0.043,0.058,0.058,0.041,0.037,0.027,0.023
2012-07-12 06:00:00,0.084,0.064,0.17,0.171,0.148,0.158,0.212,0.138,0.171,0.167,0.2,0.157,0.199,0.225,0.178,0.156,0.186,0.202,0.138,0.132,0.073,0.11
2012-07-12 07:00:00,0.22,0.14,0.342,0.278,0.271,0.234,0.333,0.259,0.273,0.271,0.274,0.252,0.311,0.357,0.266,0.275,0.287,0.332,0.266,0.248,0.137,0.248
2012-07-12 08:00:00,0.374,0.221,0.493,0.389,0.403,0.316,0.455,0.344,0.327,0.391,0.407,0.378,0.418,0.491,0.385,0.357,0.364,0.448,0.402,0.365,0.182,0.394
2012-07-12 09:00:00,0.51,0.3,0.603,0.484,0.492,0.473,0.565,0.327,0.416,0.453,0.468,0.551,0.543,0.588,0.469,0.489,0.418,0.53,0.509,0.426,0.235,0.534
2012-07-12 10:00:00,0.57,0.367,0.655,0.539,0.51,0.506,0.604,0.336,0.506,0.519,0.511,0.636,0.587,0.641,0.509,0.574,0.493,0.57,0.586,0.433,0.272,0.624
2012-07-12 11:00:00,0.55,0.413,0.639,0.549,0.53,0.57,0.588,0.415,0.568,0.536,0.539,0.612,0.601,0.632,0.535,0.631,0.491,0.548,0.5,0.351,0.291,0.646
2012-07-12 12:00:00,0.483,0.429,0.6,0.526,0.539,0.54,0.536,0.511,0.59,0.586,0.533,0.48,0.584,0.561,0.488,0.563,0.527,0.495,0.436,0.31,0.318,0.621
2012-07-12 13:00:00,0.42,0.445,0.56,0.485,0.547,0.409,0.443,0.484,0.535,0.539,0.518,0.412,0.537,0.453,0.393,0.475,0.526,0.465,0.475,0.341,0.336,0.544
2012-07-12 14:00:00,0.369,0.433,0.482,0.376,0.417,0.283,0.319,0.426,0.389,0.417,0.399,0.273,0.43,0.342,0.213,0.31,0.436,0.391,0.468,0.401,0.339,0.447
2012-07-12 15:00:00,0.326,0.379,0.384,0.26,0.255,0.262,0.268,0.33,0.265,0.278,0.27,0.17,0.295,0.298,0.123,0.183,0.267,0.246,0.338,0.363,0.318,0.343
2012-07-12 16:00:00,0.287,0.31,0.278,0.173,0.205,0.23,0.162,0.254,0.182,0.155,0.16,0.128,0.159,0.182,0.14,0.145,0.137,0.094,0.211,0.264,0.274,0.219
2012-07-12 17:00:00,0.204,0.223,0.157,0.09,0.11,0.103,0.076,0.12,0.099,0.074,0.092,0.063,0.073,0.073,0.108,0.074,0.085,0.056,0.107,0.122,0.194,0.116
2012-07-12 18:00:00,0.097,0.136,0.06,0.029,0.029,0.035,0.023,0.03,0.04,0.023,0.03,0.026,0.024,0.02,0.043,0.022,0.029,0.023,0.032,0.035,0.11,0.053
2012-07-12 19:00:00,0.02,0.056,0.014,0.004,0.006,0.006,0.0,0.009,0.004,0.001,0.003,0.004,0.0,0.001,0.008,0.002,0.001,0.005,0.006,0.012,0.045,0.01
2012-07-12 20:00:00,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2012-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 04:00:00,0.0,0.0,0.012,0.013,0.005,0.016,0.024,0.006,0.014,0.009,0.02,0.008,0.016,0.024,0.015,0.009,0.017,0.018,0.011,0.011,0.004,0.0
2012-07-13 05:00:00,0.017,0.009,0.057,0.052,0.042,0.058,0.077,0.039,0.046,0.043,0.061,0.045,0.049,0.077,0.061,0.043,0.06,0.06,0.048,0.045,0.032,0.012
2012-07-13 06:00:00,0.083,0.069,0.138,0.139,0.102,0.143,0.149,0.136,0.166,0.097,0.182,0.136,0.069,0.202,0.154,0.158,0.127,0.185,0.127,0.143,0.083,0.074
2012-07-13 07:00:00,0.2,0.161,0.236,0.219,0.235,0.235,0.179,0.279,0.189,0.22,0.223,0.201,0.078,0.211,0.301,0.232,0.169,0.293,0.242,0.253,0.147,0.175
2012-07-13 08:00:00,0.316,0.268,0.332,0.253,0.344,0.307,0.186,0.403,0.224,0.208,0.234,0.261,0.092,0.27,0.382,0.257,0.18,0.362,0.247,0.319,0.204,0.236
2012-07-13 09:00:00,0.413,0.362,0.403,0.305,0.477,0.371,0.221,0.466,0.269,0.236,0.277,0.29,0.117,0.341,0.425,0.238,0.225,0.415,0.352,0.466,0.294,0.312
2012-07-13 10:00:00,0.491,0.428,0.454,0.36,0.559,0.4,0.214,0.426,0.264,0.296,0.258,0.46,0.222,0.31,0.488,0.358,0.362,0.388,0.435,0.54,0.388,0.468
2012-07-13 11:00:00,0.53,0.462,0.432,0.425,0.536,0.509,0.249,0.381,0.351,0.38,0.301,0.592,0.35,0.322,0.481,0.482,0.313,0.4,0.558,0.573,0.447,0.592
2012-07-13 12:00:00,0.5,0.472,0.365,0.482,0.54,0.566,0.28,0.543,0.617,0.515,0.406,0.573,0.524,0.283,0.539,0.461,0.375,0.322,0.528,0.433,0.466,0.62
2012-07-13 13:00:00,0.492,0.473,0.305,0.484,0.554,0.525,0.316,0.493,0.621,0.521,0.485,0.559,0.507,0.231,0.444,0.465,0.517,0.342,0.483,0.454,0.44,0.608
2012-07-13 14:00:00,0.484,0.441,0.237,0.453,0.534,0.383,0.331,0.521,0.504,0.486,0.479,0.519,0.469,0.202,0.421,0.475,0.45,0.351,0.454,0.398,0.42,0.559
2012-07-13 15:00:00,0.375,0.379,0.188,0.335,0.392,0.249,0.284,0.391,0.352,0.352,0.358,0.379,0.332,0.191,0.214,0.383,0.315,0.257,0.365,0.336,0.375,0.455
2012-07-13 16:00:00,0.279,0.315,0.126,0.227,0.272,0.237,0.194,0.228,0.22,0.254,0.211,0.272,0.213,0.201,0.129,0.251,0.217,0.177,0.25,0.253,0.295,0.319
2012-07-13 17:00:00,0.198,0.238,0.073,0.1,0.116,0.128,0.07,0.112,0.107,0.11,0.093,0.104,0.086,0.082,0.091,0.11,0.092,0.069,0.101,0.117,0.215,0.167
2012-07-13 18:00:00,0.098,0.149,0.047,0.031,0.038,0.035,0.021,0.048,0.029,0.032,0.028,0.035,0.025,0.022,0.035,0.03,0.026,0.027,0.033,0.048,0.117,0.054
2012-07-13 19:00:00,0.024,0.062,0.017,0.003,0.004,0.006,0.0,0.008,0.003,0.001,0.002,0.003,0.0,0.001,0.009,0.002,0.001,0.005,0.007,0.012,0.046,0.006
2012-07-13 20:00:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2012-07-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 04:00:00,0.0,0.0,0.013,0.014,0.008,0.014,0.02,0.008,0.014,0.016,0.017,0.012,0.017,0.023,0.014,0.013,0.016,0.019,0.011,0.01,0.003,0.0
2012-07-14 05:00:00,0.018,0.005,0.057,0.051,0.048,0.043,0.07,0.047,0.048,0.053,0.059,0.047,0.066,0.076,0.042,0.046,0.056,0.06,0.04,0.04,0.029,0.018
2012-07-14 06:00:00,0.074,0.033,0.147,0.184,0.127,0.185,0.223,0.126,0.191,0.198,0.205,0.17,0.215,0.209,0.166,0.18,0.202,0.189,0.169,0.143,0.089,0.056
2012-07-14 07:00:00,0.113,0.068,0.243,0.262,0.235,0.242,0.338,0.246,0.216,0.297,0.238,0.244,0.341,0.334,0.285,0.245,0.288,0.267,0.217,0.237,0.189,0.082
2012-07-14 08:00:00,0.139,0.097,0.342,0.337,0.284,0.278,0.444,0.315,0.229,0.406,0.296,0.276,0.465,0.387,0.386,0.298,0.355,0.358,0.309,0.357,0.278,0.101
2012-07-14 09:00:00,0.186,0.133,0.425,0.392,0.323,0.312,0.496,0.322,0.277,0.506,0.304,0.309,0.571,0.425,0.416,0.366,0.433,0.384,0.396,0.389,0.359,0.117
2012-07-14 10:00:00,0.212,0.186,0.464,0.391,0.335,0.378,0.459,0.299,0.304,0.528,0.327,0.312,0.619,0.403,0.421,0.336,0.454,0.394,0.319,0.316,0.411,0.165
2012-07-14 11:00:00,0.208,0.225,0.505,0.408,0.45,0.466,0.47,0.388,0.284,0.448,0.307,0.308,0.675,0.452,0.531,0.278,0.488,0.439,0.347,0.393,0.476,0.258
2012-07-14 12:00:00,0.187,0.262,0.528,0.376,0.414,0.314,0.511,0.377,0.266,0.337,0.324,0.344,0.598,0.44,0.488,0.288,0.476,0.486,0.292,0.367,0.511,0.266
2012-07-14 13:00:00,0.162,0.296,0.535,0.32,0.371,0.303,0.45,0.288,0.271,0.29,0.231,0.233,0.422,0.318,0.426,0.242,0.462,0.378,0.309,0.307,0.498,0.207
2012-07-14 14:00:00,0.164,0.3,0.502,0.238,0.245,0.314,0.325,0.188,0.207,0.207,0.203,0.211,0.202,0.22,0.281,0.167,0.3,0.214,0.319,0.237,0.469,0.164
2012-07-14 15:00:00,0.195,0.286,0.4,0.159,0.12,0.21,0.218,0.156,0.181,0.128,0.151,0.116,0.105,0.183,0.227,0.068,0.183,0.186,0.243,0.121,0.413,0.127
2012-07-14 16:00:00,0.202,0.244,0.287,0.108,0.091,0.179,0.127,0.123,0.13,0.057,0.087,0.068,0.077,0.153,0.15,0.036,0.098,0.141,0.201,0.091,0.329,0.091
2012-07-14 17:00:00,0.142,0.172,0.159,0.059,0.047,0.105,0.075,0.055,0.07,0.016,0.072,0.032,0.039,0.084,0.088,0.012,0.033,0.08,0.107,0.059,0.229,0.061
2012-07-14 18:00:00,0.073,0.099,0.063,0.02,0.021,0.045,0.02,0.016,0.023,0.003,0.028,0.015,0.005,0.028,0.037,0.003,0.007,0.034,0.033,0.015,0.117,0.033
2012-07-14 19:00:00,0.023,0.041,0.017,0.002,0.002,0.006,0.0,0.004,0.002,0.0,0.0,0.002,0.0,0.001,0.006,0.0,0.0,0.004,0.003,0.005,0.042,0.005
2012-07-14 20:00:00,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0
2012-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15 04:00:00,0.0,0.0,0.011,0.014,0.004,0.014,0.025,0.006,0.018,0.014,0.02,0.005,0.017,0.02,0.012,0.009,0.018,0.015,0.012,0.009,0.003,0.0
2012-07-15 05:00:00,0.013,0.002,0.055,0.055,0.036,0.05,0.078,0.033,0.066,0.058,0.069,0.037,0.063,0.076,0.041,0.046,0.059,0.054,0.054,0.038,0.027,0.024
2012-07-15 06:00:00,0.071,0.033,0.139,0.139,0.095,0.156,0.207,0.095,0.134,0.126,0.181,0.067,0.196,0.201,0.157,0.08,0.155,0.166,0.13,0.09,0.08,0.109
2012-07-15 07:00:00,0.174,0.085,0.279,0.226,0.203,0.238,0.263,0.138,0.282,0.203,0.257,0.175,0.312,0.242,0.232,0.153,0.28,0.294,0.212,0.126,0.156,0.212
2012-07-15 08:00:00,0.317,0.145,0.446,0.293,0.295,0.343,0.331,0.219,0.377,0.251,0.325,0.258,0.367,0.288,0.313,0.209,0.33,0.35,0.281,0.118,0.244,0.319
2012-07-15 09:00:00,0.463,0.205,0.548,0.368,0.434,0.425,0.388,0.164,0.388,0.359,0.404,0.466,0.377,0.402,0.422,0.391,0.376,0.435,0.255,0.102,0.332,0.392
2012-07-15 10:00:00,0.534,0.262,0.556,0.449,0.485,0.384,0.402,0.21,0.465,0.547,0.422,0.555,0.512,0.487,0.409,0.581,0.39,0.468,0.38,0.098,0.404,0.419
2012-07-15 11:00:00,0.537,0.335,0.543,0.466,0.509,0.266,0.447,0.209,0.554,0.655,0.428,0.583,0.573,0.469,0.347,0.606,0.613,0.499,0.297,0.052,0.454,0.469
2012-07-15 12:00:00,0.474,0.405,0.519,0.462,0.551,0.251,0.469,0.236,0.599,0.618,0.432,0.543,0.638,0.434,0.264,0.588,0.671,0.432,0.269,0.067,0.461,0.481
2012-07-15 13:00:00,0.409,0.451,0.463,0.418,0.553,0.189,0.568,0.455,0.53,0.475,0.484,0.416,0.531,0.401,0.152,0.308,0.566,0.349,0.411,0.156,0.438,0.475
2012-07-15 14:00:00,0.36,0.446,0.423,0.323,0.418,0.234,0.492,0.398,0.371,0.291,0.392,0.353,0.425,0.336,0.117,0.208,0.333,0.267,0.33,0.249,0.386,0.416
2012-07-15 15:00:00,0.305,0.385,0.364,0.206,0.299,0.239,0.262,0.377,0.298,0.143,0.25,0.171,0.258,0.195,0.082,0.079,0.108,0.134,0.237,0.274,0.313,0.296
