hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2012-04-03 11:00:00,0.475,0.375,0.66,0.527,0.317,0.647,0.601,0.28,0.554,0.501,0.708,0.426,0.54,0.725,0.749,0.457,0.587,0.708,0.442,0.548,0.607,0.639
2012-04-03 12:00:00,0.465,0.387,0.704,0.474,0.324,0.433,0.575,0.274,0.573,0.412,0.619,0.317,0.478,0.638,0.725,0.369,0.562,0.667,0.356,0.572,0.598,0.65
2012-04-03 13:00:00,0.408,0.367,0.663,0.428,0.32,0.357,0.512,0.241,0.475,0.307,0.502,0.322,0.42,0.486,0.656,0.298,0.501,0.573,0.383,0.509,0.562,0.55
2012-04-03 14:00:00,0.315,0.331,0.573,0.335,0.294,0.258,0.422,0.246,0.292,0.203,0.407,0.237,0.271,0.445,0.488,0.217,0.372,0.457,0.298,0.35,0.495,0.41
2012-04-03 15:00:00,0.217,0.279,0.414,0.246,0.202,0.246,0.316,0.151,0.231,0.152,0.229,0.177,0.201,0.325,0.339,0.141,0.245,0.295,0.249,0.277,0.398,0.29
2012-04-03 16:00:00,0.148,0.207,0.226,0.128,0.113,0.136,0.142,0.085,0.13,0.068,0.142,0.099,0.098,0.166,0.184,0.07,0.124,0.163,0.114,0.154,0.287,0.185
2012-04-03 17:00:00,0.068,0.117,0.065,0.028,0.032,0.036,0.012,0.035,0.023,0.007,0.018,0.026,0.006,0.018,0.044,0.016,0.012,0.023,0.03,0.045,0.142,0.07
2012-04-03 18:00:00,0.007,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 05:00:00,0.0,0.0,0.0,0.003,0.0,0.001,0.012,0.0,0.004,0.002,0.007,0.0,0.007,0.012,0.003,0.003,0.007,0.007,0.0,0.0,0.0,0.0
2012-04-04 06:00:00,0.009,0.0,0.067,0.067,0.056,0.034,0.102,0.036,0.066,0.058,0.083,0.061,0.068,0.151,0.084,0.068,0.086,0.125,0.05,0.035,0.007,0.027
2012-04-04 07:00:00,0.136,0.055,0.271,0.207,0.19,0.217,0.217,0.162,0.177,0.165,0.258,0.215,0.135,0.361,0.279,0.213,0.193,0.339,0.171,0.133,0.137,0.199
2012-04-04 08:00:00,0.337,0.163,0.484,0.341,0.357,0.342,0.369,0.255,0.387,0.188,0.459,0.247,0.192,0.517,0.465,0.302,0.308,0.516,0.308,0.209,0.342,0.414
2012-04-04 09:00:00,0.517,0.285,0.603,0.436,0.511,0.382,0.444,0.35,0.588,0.35,0.611,0.452,0.177,0.58,0.59,0.422,0.357,0.607,0.4,0.223,0.512,0.58
2012-04-04 10:00:00,0.655,0.382,0.708,0.49,0.649,0.3,0.528,0.536,0.657,0.401,0.569,0.655,0.219,0.585,0.586,0.531,0.457,0.679,0.433,0.243,0.626,0.693
2012-04-04 11:00:00,0.741,0.428,0.77,0.456,0.709,0.257,0.544,0.57,0.591,0.53,0.447,0.747,0.238,0.453,0.489,0.717,0.52,0.418,0.395,0.235,0.683,0.751
2012-04-04 12:00:00,0.742,0.439,0.738,0.386,0.616,0.178,0.479,0.374,0.453,0.587,0.343,0.742,0.271,0.409,0.404,0.73,0.549,0.395,0.317,0.227,0.697,0.769
2012-04-04 13:00:00,0.684,0.442,0.672,0.328,0.505,0.199,0.444,0.254,0.411,0.502,0.315,0.664,0.278,0.279,0.318,0.659,0.541,0.351,0.256,0.22,0.683,0.737
2012-04-04 14:00:00,0.585,0.404,0.562,0.234,0.353,0.093,0.289,0.304,0.245,0.329,0.236,0.458,0.244,0.244,0.196,0.439,0.309,0.25,0.165,0.16,0.615,0.641
2012-04-04 15:00:00,0.436,0.333,0.416,0.16,0.31,0.088,0.167,0.233,0.144,0.21,0.132,0.21,0.226,0.152,0.109,0.262,0.156,0.131,0.139,0.093,0.498,0.492
2012-04-04 16:00:00,0.264,0.242,0.236,0.076,0.152,0.044,0.066,0.106,0.052,0.14,0.053,0.089,0.117,0.054,0.044,0.125,0.079,0.043,0.081,0.048,0.341,0.307
2012-04-04 17:00:00,0.118,0.135,0.065,0.022,0.051,0.015,0.008,0.032,0.017,0.034,0.011,0.034,0.016,0.008,0.011,0.033,0.013,0.009,0.031,0.013,0.159,0.108
2012-04-04 18:00:00,0.012,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.001
2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 05:00:00,0.0,0.0,0.0,0.004,0.0,0.003,0.014,0.0,0.005,0.006,0.009,0.002,0.012,0.012,0.0,0.005,0.009,0.005,0.001,0.0,0.0,0.0
2012-04-05 06:00:00,0.008,0.0,0.023,0.056,0.048,0.042,0.126,0.019,0.071,0.09,0.092,0.074,0.112,0.11,0.026,0.084,0.109,0.043,0.044,0.024,0.008,0.023
2012-04-05 07:00:00,0.125,0.042,0.068,0.132,0.111,0.107,0.286,0.052,0.211,0.24,0.185,0.224,0.275,0.209,0.04,0.252,0.282,0.043,0.123,0.05,0.146,0.128
2012-04-05 08:00:00,0.316,0.125,0.129,0.177,0.11,0.175,0.424,0.059,0.331,0.409,0.239,0.348,0.421,0.232,0.084,0.404,0.442,0.085,0.123,0.066,0.37,0.261
2012-04-05 09:00:00,0.484,0.214,0.177,0.229,0.205,0.167,0.505,0.116,0.457,0.557,0.34,0.477,0.501,0.199,0.103,0.582,0.541,0.122,0.145,0.096,0.558,0.374
2012-04-05 10:00:00,0.618,0.285,0.243,0.287,0.397,0.147,0.609,0.145,0.49,0.659,0.455,0.621,0.608,0.273,0.137,0.671,0.661,0.163,0.18,0.093,0.699,0.459
2012-04-05 11:00:00,0.699,0.315,0.283,0.316,0.397,0.124,0.656,0.229,0.487,0.689,0.448,0.624,0.642,0.263,0.173,0.725,0.735,0.167,0.22,0.141,0.775,0.495
2012-04-05 12:00:00,0.702,0.302,0.294,0.329,0.506,0.192,0.654,0.264,0.482,0.594,0.365,0.618,0.612,0.197,0.178,0.646,0.643,0.103,0.285,0.16,0.767,0.522
2012-04-05 13:00:00,0.646,0.276,0.29,0.275,0.504,0.129,0.54,0.284,0.407,0.515,0.272,0.535,0.483,0.141,0.162,0.554,0.598,0.06,0.203,0.151,0.709,0.538
2012-04-05 14:00:00,0.555,0.244,0.242,0.23,0.466,0.063,0.396,0.212,0.325,0.479,0.201,0.486,0.404,0.091,0.147,0.497,0.449,0.043,0.199,0.129,0.627,0.493
2012-04-05 15:00:00,0.406,0.204,0.191,0.143,0.306,0.035,0.225,0.137,0.217,0.314,0.124,0.337,0.248,0.052,0.097,0.249,0.26,0.025,0.122,0.079,0.504,0.353
2012-04-05 16:00:00,0.239,0.148,0.121,0.074,0.161,0.018,0.106,0.054,0.116,0.148,0.075,0.175,0.135,0.024,0.051,0.143,0.114,0.015,0.068,0.047,0.349,0.213
2012-04-05 17:00:00,0.102,0.084,0.044,0.017,0.041,0.003,0.01,0.012,0.024,0.029,0.012,0.047,0.015,0.005,0.018,0.032,0.018,0.003,0.017,0.015,0.171,0.089
2012-04-05 18:00:00,0.012,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.001
2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 05:00:00,0.0,0.0,0.0,0.002,0.0,0.002,0.005,0.0,0.0,0.002,0.002,0.0,0.007,0.005,0.003,0.0,0.002,0.007,0.0,0.0,0.0,0.0
2012-04-06 06:00:00,0.009,0.0,0.074,0.05,0.017,0.055,0.032,0.032,0.021,0.035,0.037,0.022,0.052,0.04,0.114,0.027,0.029,0.113,0.038,0.082,0.009,0.03
2012-04-06 07:00:00,0.06,0.038,0.286,0.141,0.056,0.14,0.095,0.112,0.055,0.087,0.08,0.054,0.133,0.103,0.309,0.066,0.078,0.262,0.114,0.277,0.149,0.187
2012-04-06 08:00:00,0.127,0.103,0.51,0.233,0.116,0.221,0.157,0.186,0.113,0.127,0.14,0.092,0.2,0.188,0.505,0.098,0.131,0.424,0.18,0.472,0.365,0.383
2012-04-06 09:00:00,0.189,0.163,0.673,0.307,0.141,0.368,0.19,0.277,0.177,0.161,0.209,0.1,0.287,0.245,0.662,0.111,0.186,0.573,0.201,0.616,0.546,0.521
2012-04-06 10:00:00,0.256,0.205,0.785,0.376,0.208,0.482,0.19,0.324,0.194,0.209,0.238,0.162,0.288,0.309,0.766,0.161,0.168,0.707,0.307,0.662,0.662,0.588
2012-04-06 11:00:00,0.309,0.242,0.833,0.393,0.235,0.468,0.25,0.338,0.257,0.159,0.282,0.21,0.3,0.355,0.806,0.185,0.221,0.721,0.284,0.69,0.716,0.615
2012-04-06 12:00:00,0.314,0.269,0.834,0.389,0.235,0.418,0.207,0.343,0.211,0.179,0.246,0.223,0.292,0.347,0.796,0.184,0.202,0.712,0.318,0.673,0.709,0.564
2012-04-06 13:00:00,0.303,0.266,0.782,0.361,0.227,0.452,0.188,0.296,0.238,0.128,0.244,0.176,0.228,0.303,0.738,0.144,0.2,0.66,0.285,0.648,0.651,0.453
2012-04-06 14:00:00,0.262,0.225,0.671,0.313,0.207,0.399,0.157,0.258,0.165,0.108,0.173,0.135,0.188,0.259,0.623,0.134,0.168,0.566,0.273,0.553,0.56,0.386
2012-04-06 15:00:00,0.208,0.174,0.504,0.226,0.123,0.304,0.102,0.185,0.112,0.069,0.127,0.104,0.116,0.183,0.456,0.091,0.107,0.398,0.197,0.433,0.42,0.308
2012-04-06 16:00:00,0.142,0.124,0.287,0.129,0.063,0.203,0.039,0.116,0.062,0.035,0.066,0.045,0.05,0.101,0.253,0.048,0.038,0.204,0.118,0.264,0.272,0.189
2012-04-06 17:00:00,0.061,0.069,0.076,0.035,0.02,0.05,0.007,0.041,0.015,0.006,0.015,0.013,0.009,0.016,0.064,0.012,0.01,0.036,0.036,0.086,0.134,0.075
2012-04-06 18:00:00,0.007,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.021,0.001
2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 05:00:00,0.0,0.0,0.0,0.003,0.0,0.004,0.004,0.0,0.003,0.001,0.005,0.0,0.004,0.012,0.004,0.0,0.0,0.01,0.002,0.001,0.0,0.0
2012-04-07 06:00:00,0.002,0.001,0.077,0.066,0.028,0.083,0.019,0.058,0.032,0.024,0.053,0.014,0.044,0.109,0.121,0.006,0.004,0.139,0.065,0.088,0.007,0.03
2012-04-07 07:00:00,0.034,0.037,0.28,0.175,0.073,0.239,0.036,0.14,0.084,0.027,0.111,0.026,0.058,0.231,0.322,0.012,0.02,0.325,0.207,0.255,0.079,0.114
2012-04-07 08:00:00,0.068,0.087,0.496,0.308,0.19,0.448,0.051,0.29,0.183,0.05,0.214,0.098,0.092,0.336,0.507,0.028,0.034,0.493,0.385,0.409,0.179,0.18
2012-04-07 09:00:00,0.106,0.143,0.657,0.389,0.209,0.587,0.074,0.395,0.221,0.057,0.249,0.113,0.131,0.343,0.649,0.06,0.032,0.645,0.472,0.551,0.257,0.226
2012-04-07 10:00:00,0.159,0.188,0.761,0.457,0.245,0.659,0.081,0.471,0.303,0.072,0.278,0.108,0.151,0.403,0.721,0.071,0.05,0.728,0.584,0.629,0.326,0.285
2012-04-07 11:00:00,0.187,0.221,0.802,0.497,0.314,0.731,0.078,0.564,0.283,0.121,0.341,0.142,0.156,0.445,0.749,0.073,0.04,0.766,0.629,0.641,0.345,0.361
2012-04-07 12:00:00,0.19,0.246,0.806,0.481,0.284,0.733,0.069,0.584,0.306,0.142,0.347,0.136,0.202,0.419,0.679,0.067,0.051,0.738,0.621,0.547,0.33,0.437
2012-04-07 13:00:00,0.189,0.258,0.756,0.411,0.267,0.627,0.04,0.516,0.249,0.083,0.281,0.138,0.152,0.348,0.563,0.069,0.036,0.64,0.55,0.425,0.307,0.466
2012-04-07 14:00:00,0.165,0.243,0.646,0.318,0.189,0.5,0.039,0.39,0.192,0.055,0.229,0.076,0.107,0.263,0.425,0.05,0.03,0.516,0.434,0.32,0.249,0.411
2012-04-07 15:00:00,0.131,0.204,0.484,0.211,0.133,0.334,0.023,0.22,0.116,0.026,0.132,0.067,0.051,0.159,0.311,0.035,0.02,0.342,0.293,0.237,0.182,0.296
2012-04-07 16:00:00,0.094,0.15,0.276,0.105,0.069,0.19,0.013,0.11,0.056,0.014,0.06,0.03,0.027,0.064,0.165,0.01,0.01,0.16,0.146,0.117,0.13,0.177
2012-04-07 17:00:00,0.045,0.086,0.075,0.029,0.015,0.05,0.001,0.029,0.015,0.003,0.012,0.007,0.004,0.011,0.045,0.003,0.002,0.033,0.045,0.043,0.072,0.08
2012-04-07 18:00:00,0.007,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.002
2012-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 05:00:00,0.0,0.0,0.0,0.002,0.001,0.002,0.003,0.0,0.002,0.001,0.005,0.001,0.001,0.008,0.003,0.001,0.001,0.008,0.001,0.0,0.0,0.0
2012-04-08 06:00:00,0.015,0.0,0.064,0.044,0.064,0.032,0.046,0.032,0.046,0.029,0.063,0.059,0.019,0.071,0.038,0.044,0.022,0.074,0.046,0.014,0.01,0.032
2012-04-08 07:00:00,0.114,0.055,0.178,0.101,0.196,0.076,0.042,0.048,0.098,0.1,0.1,0.15,0.035,0.183,0.089,0.095,0.041,0.174,0.119,0.031,0.126,0.162
2012-04-08 08:00:00,0.254,0.149,0.287,0.167,0.313,0.157,0.05,0.108,0.161,0.254,0.145,0.342,0.078,0.202,0.118,0.268,0.11,0.231,0.198,0.065,0.304,0.333
2012-04-08 09:00:00,0.366,0.255,0.371,0.219,0.285,0.267,0.115,0.219,0.234,0.473,0.237,0.445,0.153,0.193,0.149,0.351,0.279,0.235,0.208,0.132,0.457,0.483
2012-04-08 10:00:00,0.416,0.346,0.403,0.237,0.284,0.174,0.194,0.348,0.247,0.468,0.247,0.495,0.184,0.231,0.128,0.376,0.325,0.23,0.181,0.213,0.554,0.524
2012-04-08 11:00:00,0.427,0.401,0.373,0.329,0.325,0.185,0.286,0.507,0.315,0.561,0.367,0.471,0.3,0.247,0.153,0.481,0.378,0.348,0.302,0.332,0.585,0.463
2012-04-08 12:00:00,0.413,0.422,0.302,0.37,0.37,0.291,0.298,0.56,0.302,0.541,0.352,0.454,0.359,0.244,0.145,0.442,0.428,0.259,0.418,0.402,0.568,0.365
2012-04-08 13:00:00,0.392,0.436,0.246,0.381,0.385,0.449,0.275,0.552,0.297,0.52,0.328,0.312,0.356,0.2,0.175,0.455,0.473,0.205,0.473,0.387,0.514,0.3
2012-04-08 14:00:00,0.361,0.427,0.205,0.33,0.36,0.39,0.29,0.469,0.259,0.349,0.289,0.202,0.363,0.259,0.155,0.327,0.407,0.189,0.389,0.319,0.447,0.242
2012-04-08 15:00:00,0.316,0.367,0.14,0.24,0.313,0.303,0.242,0.325,0.194,0.157,0.201,0.118,0.262,0.183,0.119,0.163,0.275,0.135,0.292,0.215,0.392,0.156
2012-04-08 16:00:00,0.232,0.27,0.072,0.143,0.209,0.18,0.128,0.204,0.11,0.084,0.11,0.077,0.147,0.073,0.082,0.107,0.116,0.096,0.178,0.117,0.302,0.077
2012-04-08 17:00:00,0.117,0.16,0.023,0.041,0.067,0.038,0.02,0.074,0.027,0.023,0.028,0.035,0.018,0.015,0.021,0.026,0.026,0.023,0.054,0.039,0.159,0.026
2012-04-08 18:00:00,0.018,0.058,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.027,0.0
2012-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
