hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2013-06-11 17:00:00,0.206,0.24,0.158,0.072,0.092,0.093,0.041,0.116,0.085,0.034,0.085,0.046,0.054,0.092,0.105,0.018,0.039,0.089,0.103,0.15,0.255,0.16
2013-06-11 18:00:00,0.096,0.151,0.063,0.025,0.036,0.029,0.016,0.041,0.032,0.006,0.032,0.024,0.016,0.033,0.032,0.005,0.014,0.032,0.037,0.044,0.119,0.072
2013-06-11 19:00:00,0.02,0.063,0.015,0.003,0.007,0.005,0.0,0.01,0.002,0.0,0.002,0.004,0.0,0.002,0.008,0.0,0.0,0.005,0.006,0.014,0.027,0.012
2013-06-11 20:00:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
2013-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 04:00:00,0.0,0.0,0.0,0.003,0.0,0.002,0.007,0.0,0.004,0.002,0.009,0.0,0.005,0.012,0.002,0.0,0.005,0.01,0.0,0.0,0.0,0.0
2013-07-30 05:00:00,0.004,0.001,0.033,0.028,0.026,0.018,0.046,0.005,0.033,0.024,0.047,0.022,0.043,0.056,0.013,0.022,0.034,0.052,0.011,0.001,0.011,0.011
2013-07-30 06:00:00,0.053,0.05,0.108,0.099,0.104,0.054,0.176,0.031,0.112,0.104,0.157,0.111,0.167,0.182,0.031,0.063,0.149,0.15,0.034,0.006,0.042,0.061
2013-07-30 07:00:00,0.144,0.141,0.238,0.127,0.056,0.104,0.211,0.109,0.12,0.104,0.158,0.097,0.203,0.347,0.078,0.154,0.105,0.22,0.064,0.044,0.072,0.156
2013-07-30 08:00:00,0.241,0.237,0.387,0.194,0.1,0.06,0.359,0.21,0.136,0.215,0.263,0.075,0.284,0.472,0.08,0.289,0.221,0.28,0.058,0.102,0.1,0.264
2013-07-30 09:00:00,0.316,0.335,0.5,0.245,0.224,0.041,0.444,0.335,0.15,0.271,0.342,0.112,0.309,0.533,0.107,0.292,0.292,0.314,0.119,0.175,0.154,0.338
2013-07-30 10:00:00,0.372,0.411,0.561,0.298,0.374,0.091,0.483,0.428,0.109,0.395,0.347,0.18,0.247,0.604,0.104,0.231,0.307,0.315,0.374,0.292,0.173,0.404
2013-07-30 11:00:00,0.447,0.453,0.534,0.334,0.606,0.101,0.505,0.626,0.145,0.351,0.349,0.361,0.229,0.592,0.147,0.267,0.214,0.289,0.388,0.485,0.173,0.502
2013-07-30 12:00:00,0.575,0.472,0.454,0.35,0.551,0.246,0.381,0.571,0.272,0.305,0.276,0.499,0.188,0.472,0.225,0.328,0.212,0.268,0.513,0.561,0.178,0.594
2013-07-30 13:00:00,0.58,0.455,0.334,0.376,0.551,0.541,0.288,0.524,0.444,0.27,0.275,0.481,0.219,0.308,0.427,0.295,0.286,0.282,0.51,0.554,0.202,0.591
2013-07-30 14:00:00,0.498,0.419,0.237,0.354,0.468,0.447,0.218,0.445,0.399,0.272,0.341,0.398,0.243,0.202,0.464,0.326,0.275,0.269,0.417,0.467,0.212,0.52
2013-07-30 15:00:00,0.421,0.353,0.168,0.285,0.383,0.338,0.15,0.35,0.293,0.23,0.275,0.34,0.169,0.127,0.398,0.281,0.278,0.203,0.342,0.376,0.187,0.418
2013-07-30 16:00:00,0.308,0.27,0.107,0.179,0.232,0.214,0.101,0.2,0.178,0.154,0.157,0.224,0.109,0.068,0.258,0.187,0.163,0.134,0.208,0.248,0.15,0.309
2013-07-30 17:00:00,0.198,0.193,0.06,0.071,0.082,0.078,0.044,0.099,0.083,0.062,0.051,0.085,0.035,0.031,0.104,0.078,0.052,0.065,0.088,0.11,0.103,0.175
2013-07-30 18:00:00,0.079,0.107,0.018,0.016,0.02,0.02,0.01,0.028,0.018,0.01,0.016,0.013,0.008,0.008,0.025,0.013,0.012,0.022,0.021,0.026,0.056,0.051
2013-07-30 19:00:00,0.009,0.034,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.003,0.016,0.001
2013-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 04:00:00,0.0,0.0,0.0,0.004,0.0,0.004,0.009,0.0,0.004,0.003,0.007,0.001,0.006,0.014,0.005,0.002,0.005,0.009,0.002,0.001,0.0,0.0
2013-07-31 05:00:00,0.002,0.0,0.035,0.035,0.025,0.031,0.057,0.024,0.032,0.034,0.041,0.028,0.047,0.06,0.031,0.03,0.036,0.043,0.028,0.021,0.017,0.005
2013-07-31 06:00:00,0.061,0.036,0.122,0.161,0.128,0.16,0.192,0.108,0.166,0.166,0.184,0.143,0.183,0.191,0.16,0.156,0.177,0.186,0.143,0.089,0.061,0.086
2013-07-31 07:00:00,0.176,0.099,0.233,0.315,0.278,0.325,0.328,0.226,0.331,0.322,0.345,0.307,0.323,0.329,0.321,0.324,0.339,0.335,0.304,0.182,0.144,0.259
2013-07-31 08:00:00,0.293,0.18,0.321,0.447,0.427,0.468,0.45,0.344,0.483,0.464,0.485,0.459,0.409,0.407,0.441,0.475,0.46,0.448,0.449,0.235,0.23,0.433
2013-07-31 09:00:00,0.409,0.276,0.387,0.514,0.49,0.546,0.557,0.353,0.589,0.567,0.561,0.489,0.51,0.482,0.459,0.548,0.535,0.556,0.472,0.194,0.304,0.563
2013-07-31 10:00:00,0.472,0.348,0.404,0.544,0.467,0.519,0.615,0.332,0.548,0.632,0.63,0.532,0.616,0.543,0.432,0.586,0.651,0.606,0.427,0.323,0.36,0.638
2013-07-31 11:00:00,0.474,0.382,0.469,0.555,0.511,0.457,0.568,0.42,0.561,0.681,0.647,0.532,0.638,0.571,0.399,0.61,0.667,0.616,0.406,0.416,0.415,0.626
2013-07-31 12:00:00,0.483,0.388,0.528,0.499,0.497,0.336,0.607,0.476,0.466,0.566,0.64,0.467,0.653,0.586,0.385,0.4,0.613,0.619,0.359,0.395,0.482,0.517
2013-07-31 13:00:00,0.482,0.369,0.52,0.413,0.329,0.334,0.555,0.417,0.314,0.395,0.532,0.396,0.57,0.515,0.258,0.355,0.456,0.473,0.383,0.42,0.496,0.388
2013-07-31 14:00:00,0.419,0.328,0.467,0.346,0.258,0.314,0.489,0.331,0.295,0.319,0.375,0.284,0.475,0.435,0.236,0.279,0.306,0.387,0.392,0.436,0.476,0.309
2013-07-31 15:00:00,0.342,0.271,0.385,0.26,0.227,0.264,0.355,0.337,0.168,0.253,0.257,0.173,0.329,0.328,0.276,0.206,0.205,0.266,0.271,0.39,0.431,0.293
2013-07-31 16:00:00,0.264,0.219,0.284,0.151,0.165,0.158,0.194,0.228,0.102,0.108,0.131,0.115,0.164,0.191,0.168,0.146,0.12,0.123,0.159,0.282,0.333,0.248
2013-07-31 17:00:00,0.162,0.164,0.137,0.065,0.089,0.075,0.066,0.115,0.041,0.057,0.048,0.057,0.061,0.061,0.085,0.044,0.048,0.053,0.079,0.131,0.208,0.134
2013-07-31 18:00:00,0.073,0.096,0.035,0.013,0.018,0.016,0.011,0.018,0.009,0.009,0.012,0.009,0.011,0.008,0.023,0.007,0.009,0.012,0.018,0.025,0.092,0.048
2013-07-31 19:00:00,0.009,0.032,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.025,0.0
2013-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 04:00:00,0.0,0.0,0.0,0.004,0.0,0.004,0.009,0.0,0.004,0.003,0.006,0.001,0.005,0.01,0.004,0.002,0.005,0.008,0.002,0.001,0.0,0.0
2013-08-01 05:00:00,0.003,0.0,0.026,0.033,0.022,0.03,0.051,0.01,0.033,0.034,0.041,0.027,0.043,0.054,0.032,0.03,0.036,0.042,0.023,0.023,0.011,0.006
2013-08-01 06:00:00,0.056,0.044,0.135,0.15,0.116,0.145,0.198,0.09,0.163,0.162,0.186,0.14,0.188,0.186,0.131,0.15,0.178,0.174,0.091,0.095,0.057,0.084
2013-08-01 07:00:00,0.212,0.142,0.266,0.279,0.265,0.269,0.359,0.104,0.301,0.306,0.339,0.3,0.344,0.293,0.259,0.307,0.345,0.297,0.142,0.116,0.19,0.245
2013-08-01 08:00:00,0.392,0.263,0.365,0.409,0.407,0.358,0.517,0.225,0.436,0.429,0.48,0.446,0.498,0.43,0.357,0.439,0.475,0.435,0.246,0.296,0.318,0.409
2013-08-01 09:00:00,0.536,0.38,0.471,0.51,0.468,0.368,0.624,0.495,0.521,0.557,0.573,0.493,0.618,0.518,0.493,0.503,0.592,0.528,0.36,0.492,0.418,0.517
2013-08-01 10:00:00,0.621,0.481,0.571,0.558,0.579,0.417,0.7,0.506,0.44,0.558,0.62,0.569,0.684,0.569,0.525,0.539,0.571,0.582,0.506,0.513,0.488,0.575
2013-08-01 11:00:00,0.654,0.548,0.64,0.561,0.549,0.563,0.686,0.5,0.492,0.494,0.609,0.611,0.71,0.609,0.588,0.539,0.55,0.556,0.515,0.376,0.528,0.591
2013-08-01 12:00:00,0.655,0.578,0.639,0.488,0.473,0.488,0.633,0.499,0.398,0.365,0.508,0.472,0.646,0.524,0.529,0.514,0.345,0.539,0.48,0.366,0.509,0.572
2013-08-01 13:00:00,0.624,0.574,0.595,0.391,0.389,0.443,0.442,0.457,0.371,0.296,0.396,0.312,0.397,0.433,0.497,0.395,0.257,0.431,0.427,0.272,0.439,0.537
2013-08-01 14:00:00,0.558,0.533,0.524,0.314,0.382,0.282,0.305,0.414,0.321,0.302,0.311,0.294,0.225,0.377,0.418,0.277,0.221,0.388,0.35,0.186,0.378,0.488
2013-08-01 15:00:00,0.472,0.47,0.422,0.224,0.297,0.241,0.23,0.231,0.209,0.219,0.198,0.248,0.184,0.242,0.21,0.213,0.16,0.243,0.267,0.164,0.31,0.403
2013-08-01 16:00:00,0.375,0.389,0.298,0.173,0.227,0.175,0.167,0.167,0.178,0.178,0.172,0.167,0.152,0.18,0.162,0.155,0.131,0.166,0.189,0.165,0.242,0.299
2013-08-01 17:00:00,0.23,0.281,0.15,0.076,0.091,0.083,0.065,0.096,0.064,0.075,0.07,0.077,0.06,0.074,0.084,0.077,0.053,0.079,0.088,0.086,0.169,0.173
2013-08-01 18:00:00,0.072,0.155,0.034,0.017,0.023,0.017,0.014,0.025,0.016,0.014,0.017,0.017,0.011,0.019,0.02,0.016,0.011,0.022,0.02,0.023,0.084,0.045
2013-08-01 19:00:00,0.003,0.046,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.024,0.0
2013-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 04:00:00,0.0,0.0,0.0,0.003,0.0,0.002,0.006,0.0,0.003,0.003,0.003,0.001,0.005,0.009,0.003,0.001,0.004,0.007,0.001,0.001,0.0,0.0
2013-08-02 05:00:00,0.002,0.0,0.03,0.031,0.024,0.025,0.042,0.022,0.029,0.032,0.03,0.026,0.04,0.057,0.031,0.028,0.034,0.046,0.026,0.021,0.01,0.004
2013-08-02 06:00:00,0.052,0.048,0.116,0.136,0.129,0.11,0.132,0.12,0.144,0.167,0.096,0.141,0.163,0.15,0.119,0.151,0.162,0.137,0.138,0.11,0.057,0.082
2013-08-02 07:00:00,0.213,0.157,0.232,0.274,0.294,0.223,0.232,0.283,0.275,0.326,0.162,0.305,0.288,0.283,0.279,0.314,0.312,0.318,0.292,0.247,0.206,0.25
2013-08-02 08:00:00,0.396,0.291,0.331,0.425,0.449,0.378,0.299,0.437,0.441,0.476,0.329,0.456,0.467,0.426,0.449,0.464,0.468,0.429,0.443,0.405,0.376,0.42
2013-08-02 09:00:00,0.542,0.412,0.446,0.514,0.572,0.494,0.325,0.56,0.512,0.552,0.395,0.576,0.488,0.528,0.553,0.584,0.515,0.511,0.561,0.542,0.518,0.55
2013-08-02 10:00:00,0.647,0.504,0.545,0.59,0.655,0.563,0.398,0.644,0.565,0.589,0.516,0.655,0.548,0.576,0.633,0.652,0.6,0.581,0.648,0.641,0.607,0.611
2013-08-02 11:00:00,0.704,0.563,0.601,0.595,0.695,0.545,0.463,0.686,0.53,0.516,0.557,0.692,0.532,0.493,0.672,0.673,0.529,0.585,0.66,0.678,0.648,0.621
2013-08-02 12:00:00,0.719,0.591,0.615,0.566,0.692,0.504,0.496,0.687,0.464,0.456,0.518,0.676,0.489,0.475,0.643,0.64,0.46,0.597,0.641,0.679,0.644,0.646
2013-08-02 13:00:00,0.702,0.586,0.592,0.513,0.647,0.419,0.491,0.648,0.445,0.389,0.513,0.63,0.389,0.398,0.608,0.575,0.325,0.551,0.578,0.633,0.614,0.653
2013-08-02 14:00:00,0.646,0.551,0.512,0.45,0.563,0.422,0.386,0.567,0.359,0.367,0.435,0.545,0.348,0.38,0.54,0.512,0.308,0.483,0.492,0.549,0.579,0.596
2013-08-02 15:00:00,0.545,0.485,0.387,0.356,0.439,0.306,0.315,0.448,0.326,0.303,0.354,0.417,0.248,0.327,0.411,0.398,0.282,0.403,0.374,0.424,0.51,0.489
2013-08-02 16:00:00,0.404,0.394,0.28,0.231,0.285,0.193,0.17,0.297,0.23,0.213,0.22,0.266,0.152,0.21,0.27,0.254,0.18,0.248,0.257,0.291,0.388,0.351
2013-08-02 17:00:00,0.231,0.279,0.148,0.095,0.124,0.086,0.064,0.137,0.089,0.089,0.08,0.107,0.061,0.073,0.118,0.098,0.076,0.095,0.115,0.141,0.244,0.184
2013-08-02 18:00:00,0.067,0.149,0.03,0.018,0.022,0.02,0.011,0.024,0.018,0.015,0.015,0.019,0.01,0.014,0.022,0.017,0.014,0.018,0.022,0.026,0.089,0.039
2013-08-02 19:00:00,0.002,0.043,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.011,0.0
2013-08-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 04:00:00,0.0,0.0,0.0,0.003,0.0,0.003,0.007,0.0,0.003,0.002,0.005,0.0,0.004,0.01,0.004,0.001,0.004,0.007,0.001,0.0,0.0,0.0
2013-08-03 05:00:00,0.001,0.0,0.023,0.032,0.023,0.029,0.049,0.021,0.03,0.031,0.038,0.025,0.041,0.055,0.029,0.027,0.033,0.04,0.026,0.023,0.007,0.003
2013-08-03 06:00:00,0.05,0.045,0.126,0.161,0.127,0.156,0.202,0.118,0.16,0.168,0.184,0.141,0.185,0.208,0.159,0.152,0.172,0.184,0.139,0.123,0.053,0.08
2013-08-03 07:00:00,0.21,0.144,0.275,0.328,0.292,0.323,0.373,0.28,0.328,0.335,0.354,0.305,0.353,0.376,0.326,0.317,0.34,0.333,0.304,0.285,0.204,0.254
2013-08-03 08:00:00,0.391,0.257,0.41,0.478,0.447,0.475,0.52,0.434,0.48,0.482,0.504,0.456,0.498,0.523,0.477,0.466,0.489,0.497,0.457,0.44,0.366,0.429
2013-08-03 09:00:00,0.534,0.36,0.521,0.595,0.567,0.593,0.631,0.555,0.597,0.597,0.618,0.574,0.61,0.631,0.596,0.582,0.603,0.619,0.576,0.562,0.497,0.558
2013-08-03 10:00:00,0.635,0.434,0.541,0.666,0.646,0.668,0.697,0.635,0.671,0.667,0.688,0.651,0.662,0.66,0.672,0.653,0.675,0.688,0.653,0.643,0.59,0.641
2013-08-03 11:00:00,0.676,0.484,0.521,0.696,0.681,0.701,0.719,0.675,0.704,0.69,0.715,0.678,0.703,0.63,0.707,0.685,0.705,0.713,0.689,0.684,0.649,0.667
2013-08-03 12:00:00,0.669,0.516,0.499,0.678,0.661,0.693,0.701,0.67,0.694,0.656,0.7,0.645,0.688,0.586,0.7,0.658,0.686,0.693,0.683,0.682,0.654,0.646
2013-08-03 13:00:00,0.641,0.51,0.46,0.623,0.616,0.644,0.633,0.63,0.64,0.593,0.642,0.599,0.629,0.497,0.651,0.605,0.634,0.632,0.632,0.634,0.606,0.586
2013-08-03 14:00:00,0.568,0.471,0.42,0.527,0.505,0.554,0.525,0.549,0.547,0.52,0.542,0.493,0.53,0.451,0.561,0.475,0.538,0.543,0.547,0.537,0.508,0.521
2013-08-03 15:00:00,0.448,0.403,0.344,0.405,0.378,0.425,0.386,0.412,0.416,0.403,0.405,0.399,0.391,0.346,0.434,0.403,0.402,0.4,0.425,0.412,0.388,0.442
2013-08-03 16:00:00,0.329,0.316,0.248,0.243,0.24,0.269,0.222,0.209,0.257,0.226,0.242,0.247,0.227,0.211,0.277,0.239,0.238,0.248,0.268,0.225,0.274,0.326
2013-08-03 17:00:00,0.196,0.22,0.133,0.091,0.095,0.109,0.068,0.072,0.097,0.087,0.084,0.094,0.072,0.071,0.116,0.091,0.083,0.093,0.111,0.078,0.159,0.171
2013-08-03 18:00:00,0.068,0.117,0.032,0.017,0.02,0.021,0.011,0.021,0.017,0.013,0.015,0.017,0.01,0.013,0.024,0.016,0.014,0.017,0.024,0.019,0.068,0.041
2013-08-03 19:00:00,0.003,0.035,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.019,0.0
2013-08-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 04:00:00,0.0,0.0,0.0,0.002,0.0,0.002,0.006,0.0,0.002,0.002,0.005,0.0,0.004,0.009,0.002,0.001,0.003,0.006,0.0,0.0,0.0,0.0
2013-08-04 05:00:00,0.0,0.0,0.019,0.032,0.023,0.032,0.048,0.022,0.029,0.03,0.039,0.026,0.042,0.054,0.03,0.026,0.033,0.047,0.026,0.02,0.009,0.002
2013-08-04 06:00:00,0.054,0.039,0.13,0.149,0.072,0.143,0.2,0.081,0.158,0.171,0.178,0.129,0.192,0.204,0.131,0.153,0.175,0.167,0.106,0.095,0.054,0.078
2013-08-04 07:00:00,0.171,0.125,0.305,0.272,0.079,0.246,0.361,0.108,0.282,0.337,0.341,0.189,0.359,0.367,0.228,0.295,0.341,0.332,0.192,0.185,0.191,0.251
2013-08-04 08:00:00,0.314,0.231,0.459,0.383,0.16,0.307,0.511,0.126,0.379,0.487,0.484,0.3,0.505,0.51,0.35,0.444,0.484,0.476,0.2,0.266,0.351,0.426
